0.8898	0.040561
0.8900	0.040717
0.8902	0.040874
0.8904	0.041031
0.8906	0.041189
0.8908	0.041348
0.8910	0.041508
0.8912	0.041668
0.8914	0.041829
0.8916	0.041991
0.8918	0.042153
0.8920	0.042316
0.8922	0.042480
0.8924	0.042645
0.8926	0.042811
0.8928	0.042977
0.8930	0.043144
0.8932	0.043312
0.8934	0.043480
0.8936	0.043650
0.8938	0.043820
0.8940	0.043991
0.8942	0.044162
0.8944	0.044335
0.8946	0.044508
0.8948	0.044682
0.8950	0.044857
0.8952	0.045033
0.8954	0.045210
0.8956	0.045387
0.8958	0.045565
0.8960	0.045744
0.8962	0.045924
0.8964	0.046105
0.8966	0.046287
0.8968	0.046469
0.8970	0.046653
0.8972	0.046837
0.8974	0.047022
0.8976	0.047208
0.8978	0.047395
0.8980	0.047583
0.8982	0.047771
0.8984	0.047961
0.8986	0.048152
0.8988	0.048343
0.8990	0.048535
0.8992	0.048729
0.8994	0.048923
0.8996	0.049118
0.8998	0.049314
0.9000	0.049511
0.9002	0.049709
0.9004	0.049908
0.9006	0.050108
0.9008	0.050309
0.9010	0.050511
0.9012	0.050714
0.9014	0.050918
0.9016	0.051123
0.9018	0.051329
0.9020	0.051536
0.9022	0.051744
0.9024	0.051953
0.9026	0.052163
0.9028	0.052374
0.9030	0.052586
0.9032	0.052799
0.9034	0.053013
0.9036	0.053228
0.9038	0.053445
0.9040	0.053662
0.9042	0.053881
0.9044	0.054101
0.9046	0.054321
0.9048	0.054543
0.9050	0.054766
0.9052	0.054990
0.9054	0.055216
0.9056	0.055442
0.9058	0.055669
0.9060	0.055898
0.9062	0.056128
0.9064	0.056359
0.9066	0.056591
0.9068	0.056825
0.9070	0.057059
0.9072	0.057295
0.9074	0.057532
0.9076	0.057770
0.9078	0.058010
0.9080	0.058251
0.9082	0.058493
0.9084	0.058736
0.9086	0.058980
0.9088	0.059226
0.9090	0.059473
0.9092	0.059721
0.9094	0.059971
0.9096	0.060222
0.9098	0.060474
0.9100	0.060728
0.9102	0.060983
0.9104	0.061239
0.9106	0.061497
0.9108	0.061756
0.9110	0.062016
0.9112	0.062278
0.9114	0.062541
0.9116	0.062805
0.9118	0.063071
0.9120	0.063338
0.9122	0.063607
0.9124	0.063877
0.9126	0.064149
0.9128	0.064422
0.9130	0.064697
0.9132	0.064973
0.9134	0.065250
0.9136	0.065529
0.9138	0.065810
0.9140	0.066092
0.9142	0.066375
0.9144	0.066661
0.9146	0.066947
0.9148	0.067236
0.9150	0.067525
0.9152	0.067817
0.9154	0.068110
0.9156	0.068404
0.9158	0.068701
0.9160	0.068999
0.9162	0.069298
0.9164	0.069599
0.9166	0.069902
0.9168	0.070207
0.9170	0.070513
0.9172	0.070821
0.9174	0.071130
0.9176	0.071442
0.9178	0.071755
0.9180	0.072070
0.9182	0.072386
0.9184	0.072705
0.9186	0.073025
0.9188	0.073347
0.9190	0.073671
0.9192	0.073996
0.9194	0.074324
0.9196	0.074653
0.9198	0.074984
0.9200	0.075317
0.9202	0.075652
0.9204	0.075989
0.9206	0.076328
0.9208	0.076669
0.9210	0.077012
0.9212	0.077356
0.9214	0.077703
0.9216	0.078052
0.9218	0.078403
0.9220	0.078755
0.9222	0.079110
0.9224	0.079467
0.9226	0.079826
0.9228	0.080187
0.9230	0.080550
0.9232	0.080915
0.9234	0.081283
0.9236	0.081652
0.9238	0.082024
0.9240	0.082398
0.9242	0.082774
0.9244	0.083152
0.9246	0.083533
0.9248	0.083915
0.9250	0.084300
0.9252	0.084688
0.9254	0.085077
0.9256	0.085469
0.9258	0.085864
0.9260	0.086261
0.9262	0.086660
0.9264	0.087061
0.9266	0.087465
0.9268	0.087871
0.9270	0.088280
0.9272	0.088691
0.9274	0.089105
0.9276	0.089521
0.9278	0.089940
0.9280	0.090361
0.9282	0.090785
0.9284	0.091212
0.9286	0.091641
0.9288	0.092072
0.9290	0.092507
0.9292	0.092944
0.9294	0.093384
0.9296	0.093826
0.9298	0.094271
0.9300	0.094719
0.9302	0.095170
0.9304	0.095623
0.9306	0.096080
0.9308	0.096539
0.9310	0.097001
0.9312	0.097466
0.9314	0.097934
0.9316	0.098404
0.9318	0.098878
0.9320	0.099355
0.9322	0.099835
0.9324	0.100317
0.9326	0.100803
0.9328	0.101292
0.9330	0.101784
0.9332	0.102279
0.9334	0.102777
0.9336	0.103279
0.9338	0.103783
0.9340	0.104291
0.9342	0.104803
0.9344	0.105317
0.9346	0.105835
0.9348	0.106356
0.9350	0.106880
0.9352	0.107408
0.9354	0.107939
0.9356	0.108474
0.9358	0.109012
0.9360	0.109554
0.9362	0.110099
0.9364	0.110648
0.9366	0.111200
0.9368	0.111756
0.9370	0.112316
0.9372	0.112880
0.9374	0.113447
0.9376	0.114017
0.9378	0.114592
0.9380	0.115170
0.9382	0.115753
0.9384	0.116339
0.9386	0.116929
0.9388	0.117523
0.9390	0.118121
0.9392	0.118723
0.9394	0.119329
0.9396	0.119939
0.9398	0.120553
0.9400	0.121171
0.9402	0.121794
0.9404	0.122420
0.9406	0.123051
0.9408	0.123687
0.9410	0.124326
0.9412	0.124970
0.9414	0.125618
0.9416	0.126271
0.9418	0.126928
0.9420	0.127590
0.9422	0.128256
0.9424	0.128927
0.9426	0.129602
0.9428	0.130283
0.9430	0.130967
0.9432	0.131657
0.9434	0.132351
0.9436	0.133051
0.9438	0.133755
0.9440	0.134464
0.9442	0.135178
0.9444	0.135896
0.9446	0.136620
0.9448	0.137350
0.9450	0.138084
0.9452	0.138823
0.9454	0.139568
0.9456	0.140317
0.9458	0.141073
0.9460	0.141833
0.9462	0.142599
0.9464	0.143370
0.9466	0.144147
0.9468	0.144930
0.9470	0.145718
0.9472	0.146511
0.9474	0.147311
0.9476	0.148116
0.9478	0.148927
0.9480	0.149744
0.9482	0.150566
0.9484	0.151395
0.9486	0.152229
0.9488	0.153070
0.9490	0.153917
0.9492	0.154770
0.9494	0.155629
0.9496	0.156495
0.9498	0.157366
0.9500	0.158245
0.9502	0.159129
0.9504	0.160021
0.9506	0.160918
0.9508	0.161823
0.9510	0.162734
0.9512	0.163651
0.9514	0.164576
0.9516	0.165508
0.9518	0.166446
0.9520	0.167391
0.9522	0.168344
0.9524	0.169303
0.9526	0.170270
0.9528	0.171244
0.9530	0.172225
0.9532	0.173214
0.9534	0.174210
0.9536	0.175214
0.9538	0.176225
0.9540	0.177244
0.9542	0.178271
0.9544	0.179305
0.9546	0.180347
0.9548	0.181398
0.9550	0.182456
0.9552	0.183522
0.9554	0.184597
0.9556	0.185679
0.9558	0.186770
0.9560	0.187870
0.9562	0.188978
0.9564	0.190094
0.9566	0.191219
0.9568	0.192353
0.9570	0.193495
0.9572	0.194646
0.9574	0.195807
0.9576	0.196976
0.9578	0.198154
0.9580	0.199342
0.9582	0.200539
0.9584	0.201745
0.9586	0.202960
0.9588	0.204186
0.9590	0.205420
0.9592	0.206665
0.9594	0.207919
0.9596	0.209183
0.9598	0.210457
0.9600	0.211741
0.9602	0.213036
0.9604	0.214340
0.9606	0.215655
0.9608	0.216980
0.9610	0.218316
0.9612	0.219663
0.9614	0.221020
0.9616	0.222388
0.9618	0.223767
0.9620	0.225157
0.9622	0.226558
0.9624	0.227970
0.9626	0.229394
0.9628	0.230829
0.9630	0.232276
0.9632	0.233734
0.9634	0.235204
0.9636	0.236686
0.9638	0.238180
0.9640	0.239685
0.9642	0.241204
0.9644	0.242734
0.9646	0.244277
0.9648	0.245832
0.9650	0.247400
0.9652	0.248981
0.9654	0.250574
0.9656	0.252181
0.9658	0.253800
0.9660	0.255433
0.9662	0.257079
0.9664	0.258739
0.9666	0.260412
0.9668	0.262099
0.9670	0.263799
0.9672	0.265514
0.9674	0.267242
0.9676	0.268985
0.9678	0.270742
0.9680	0.272514
0.9682	0.274300
0.9684	0.276101
0.9686	0.277916
0.9688	0.279747
0.9690	0.281592
0.9692	0.283453
0.9694	0.285329
0.9696	0.287221
0.9698	0.289128
0.9700	0.291051
0.9702	0.292990
0.9704	0.294944
0.9706	0.296915
0.9708	0.298902
0.9710	0.300906
0.9712	0.302926
0.9714	0.304963
0.9716	0.307017
0.9718	0.309087
0.9720	0.311175
0.9722	0.313280
0.9724	0.315402
0.9726	0.317542
0.9728	0.319700
0.9730	0.321875
0.9732	0.324068
0.9734	0.326279
0.9736	0.328509
0.9738	0.330757
0.9740	0.333023
0.9742	0.335309
0.9744	0.337612
0.9746	0.339935
0.9748	0.342277
0.9750	0.344638
0.9752	0.347019
0.9754	0.349419
0.9756	0.351838
0.9758	0.354278
0.9760	0.356737
0.9762	0.359217
0.9764	0.361716
0.9766	0.364236
0.9768	0.366777
0.9770	0.369338
0.9772	0.371920
0.9774	0.374523
0.9776	0.377147
0.9778	0.379792
0.9780	0.382458
0.9782	0.385146
0.9784	0.387855
0.9786	0.390586
0.9788	0.393339
0.9790	0.396114
0.9792	0.398911
0.9794	0.401730
0.9796	0.404571
0.9798	0.407435
0.9800	0.410322
0.9802	0.413231
0.9804	0.416162
0.9806	0.419117
0.9808	0.422095
0.9810	0.425096
0.9812	0.428120
0.9814	0.431167
0.9816	0.434238
0.9818	0.437332
0.9820	0.440450
0.9822	0.443592
0.9824	0.446757
0.9826	0.449946
0.9828	0.453159
0.9830	0.456396
0.9832	0.459657
0.9834	0.462942
0.9836	0.466251
0.9838	0.469584
0.9840	0.472942
0.9842	0.476324
0.9844	0.479730
0.9846	0.483161
0.9848	0.486615
0.9850	0.490095
0.9852	0.493598
0.9854	0.497126
0.9856	0.500678
0.9858	0.504255
0.9860	0.507856
0.9862	0.511481
0.9864	0.515130
0.9866	0.518804
0.9868	0.522502
0.9870	0.526224
0.9872	0.529970
0.9874	0.533739
0.9876	0.537533
0.9878	0.541350
0.9880	0.545191
0.9882	0.549056
0.9884	0.552944
0.9886	0.556855
0.9888	0.560789
0.9890	0.564746
0.9892	0.568725
0.9894	0.572728
0.9896	0.576752
0.9898	0.580799
0.9900	0.584867
0.9902	0.588957
0.9904	0.593068
0.9906	0.597200
0.9908	0.601353
0.9910	0.605527
0.9912	0.609720
0.9914	0.613934
0.9916	0.618167
0.9918	0.622418
0.9920	0.626689
0.9922	0.630978
0.9924	0.635284
0.9926	0.639608
0.9928	0.643949
0.9930	0.648306
0.9932	0.652680
0.9934	0.657068
0.9936	0.661472
0.9938	0.665890
0.9940	0.670321
0.9942	0.674766
0.9944	0.679223
0.9946	0.683693
0.9948	0.688173
0.9950	0.692664
0.9952	0.697165
0.9954	0.701675
0.9956	0.706193
0.9958	0.710719
0.9960	0.715252
0.9962	0.719790
0.9964	0.724334
0.9966	0.728882
0.9968	0.733434
0.9970	0.737988
0.9972	0.742544
0.9974	0.747100
0.9976	0.751656
0.9978	0.756210
0.9980	0.760762
0.9982	0.765311
0.9984	0.769855
0.9986	0.774394
0.9988	0.778925
0.9990	0.783449
0.9992	0.787964
0.9994	0.792469
0.9996	0.796962
0.9998	0.801443
1.0000	0.805910
1.0002	0.810362
1.0004	0.814797
1.0006	0.819214
1.0008	0.823613
1.0010	0.827991
1.0012	0.832347
1.0014	0.836680
1.0016	0.840989
1.0018	0.845271
1.0020	0.849527
1.0022	0.853753
1.0024	0.857949
1.0026	0.862113
1.0028	0.866244
1.0030	0.870340
1.0032	0.874400
1.0034	0.878422
1.0036	0.882405
1.0038	0.886347
1.0040	0.890247
1.0042	0.894103
1.0044	0.897913
1.0046	0.901676
1.0048	0.905391
1.0050	0.909056
1.0052	0.912669
1.0054	0.916229
1.0056	0.919734
1.0058	0.923183
1.0060	0.926574
1.0062	0.929906
1.0064	0.933177
1.0066	0.936386
1.0068	0.939531
1.0070	0.942611
1.0072	0.945624
1.0074	0.948570
1.0076	0.951445
1.0078	0.954250
1.0080	0.956983
1.0082	0.959642
1.0084	0.962226
1.0086	0.964734
1.0088	0.967165
1.0090	0.969517
1.0092	0.971789
1.0094	0.973981
1.0096	0.976090
1.0098	0.978116
1.0100	0.980058
1.0102	0.981914
1.0104	0.983685
1.0106	0.985368
1.0108	0.986963
1.0110	0.988470
1.0112	0.989886
1.0114	0.991213
1.0116	0.992448
1.0118	0.993592
1.0120	0.994643
1.0122	0.995601
1.0124	0.996466
1.0126	0.997237
1.0128	0.997914
1.0130	0.998497
1.0132	0.998984
1.0134	0.999377
1.0136	0.999674
1.0138	0.999876
1.0140	0.999982
1.0142	0.999993
1.0144	0.999908
1.0146	0.999728
1.0148	0.999453
1.0150	0.999083
1.0152	0.998618
1.0154	0.998059
1.0156	0.997405
1.0158	0.996658
1.0160	0.995817
1.0162	0.994884
1.0164	0.993859
1.0166	0.992742
1.0168	0.991534
1.0170	0.990236
1.0172	0.988849
1.0174	0.987373
1.0176	0.985809
1.0178	0.984159
1.0180	0.982422
1.0182	0.980600
1.0184	0.978695
1.0186	0.976706
1.0188	0.974636
1.0190	0.972485
1.0192	0.970255
1.0194	0.967946
1.0196	0.965560
1.0198	0.963098
1.0200	0.960561
1.0202	0.957952
1.0204	0.955270
1.0206	0.952517
1.0208	0.949696
1.0210	0.946806
1.0212	0.943850
1.0214	0.940830
1.0216	0.937745
1.0218	0.934599
1.0220	0.931391
1.0222	0.928125
1.0224	0.924801
1.0226	0.921421
1.0228	0.917987
1.0230	0.914499
1.0232	0.910960
1.0234	0.907371
1.0236	0.903733
1.0238	0.900048
1.0240	0.896318
1.0242	0.892544
1.0244	0.888728
1.0246	0.884870
1.0248	0.880973
1.0250	0.877038
1.0252	0.873067
1.0254	0.869061
1.0256	0.865022
1.0258	0.860950
1.0260	0.856848
1.0262	0.852717
1.0264	0.848558
1.0266	0.844372
1.0268	0.840162
1.0270	0.835929
1.0272	0.831673
1.0274	0.827396
1.0276	0.823100
1.0278	0.818785
1.0280	0.814454
1.0282	0.810107
1.0284	0.805745
1.0286	0.801371
1.0288	0.796984
1.0290	0.792587
1.0292	0.788180
1.0294	0.783764
1.0296	0.779341
1.0298	0.774911
1.0300	0.770477
1.0302	0.766038
1.0304	0.761596
1.0306	0.757152
1.0308	0.752707
1.0310	0.748261
1.0312	0.743817
1.0314	0.739373
1.0316	0.734933
1.0318	0.730496
1.0320	0.726063
1.0322	0.721635
1.0324	0.717213
1.0326	0.712797
1.0328	0.708390
1.0330	0.703990
1.0332	0.699599
1.0334	0.695217
1.0336	0.690846
1.0338	0.686486
1.0340	0.682137
1.0342	0.677800
1.0344	0.673476
1.0346	0.669165
1.0348	0.664868
1.0350	0.660586
1.0352	0.656318
1.0354	0.652066
1.0356	0.647829
1.0358	0.643609
1.0360	0.639406
1.0362	0.635219
1.0364	0.631050
1.0366	0.626900
1.0368	0.622767
1.0370	0.618653
1.0372	0.614558
1.0374	0.610483
1.0376	0.606427
1.0378	0.602391
1.0380	0.598375
1.0382	0.594380
1.0384	0.590405
1.0386	0.586451
1.0388	0.582519
1.0390	0.578608
1.0392	0.574718
1.0394	0.570851
1.0396	0.567005
1.0398	0.563181
1.0400	0.559380
1.0402	0.555601
1.0404	0.551845
1.0406	0.548111
1.0408	0.544400
1.0410	0.540712
1.0412	0.537047
1.0414	0.533405
1.0416	0.529786
1.0418	0.526190
1.0420	0.522617
1.0422	0.519068
1.0424	0.515542
1.0426	0.512039
1.0428	0.508560
1.0430	0.505104
1.0432	0.501672
1.0434	0.498262
1.0436	0.494877
1.0438	0.491514
1.0440	0.488175
1.0442	0.484859
1.0444	0.481567
1.0446	0.478298
1.0448	0.475052
1.0450	0.471829
1.0452	0.468629
1.0454	0.465453
1.0456	0.462299
1.0458	0.459169
1.0460	0.456061
1.0462	0.452976
1.0464	0.449914
1.0466	0.446874
1.0468	0.443858
1.0470	0.440863
1.0472	0.437891
1.0474	0.434941
1.0476	0.432014
1.0478	0.429109
1.0480	0.426225
1.0482	0.423364
1.0484	0.420524
1.0486	0.417706
1.0488	0.414910
1.0490	0.412135
1.0492	0.409382
1.0494	0.406650
1.0496	0.403939
1.0498	0.401249
1.0500	0.398579
1.0502	0.395931
1.0504	0.393303
1.0506	0.390696
1.0508	0.388109
1.0510	0.385543
1.0512	0.382997
1.0514	0.380470
1.0516	0.377964
1.0518	0.375477
1.0520	0.373010
1.0522	0.370563
1.0524	0.368135
1.0526	0.365726
1.0528	0.363336
1.0530	0.360965
1.0532	0.358613
1.0534	0.356280
1.0536	0.353965
1.0538	0.351668
1.0540	0.349390
1.0542	0.347131
1.0544	0.344889
1.0546	0.342665
1.0548	0.340459
1.0550	0.338270
1.0552	0.336099
1.0554	0.333945
1.0556	0.331809
1.0558	0.329689
1.0560	0.327587
1.0562	0.325501
1.0564	0.323432
1.0566	0.321380
1.0568	0.319344
1.0570	0.317324
1.0572	0.315321
1.0574	0.313333
1.0576	0.311362
1.0578	0.309406
1.0580	0.307466
1.0582	0.305541
1.0584	0.303632
1.0586	0.301738
1.0588	0.299859
1.0590	0.297995
1.0592	0.296146
1.0594	0.294312
1.0596	0.292492
1.0598	0.290687
1.0600	0.288896
1.0602	0.287120
1.0604	0.285358
1.0606	0.283609
1.0608	0.281875
1.0610	0.280154
1.0612	0.278448
1.0614	0.276754
1.0616	0.275074
1.0618	0.273408
1.0620	0.271754
1.0622	0.270114
1.0624	0.268486
1.0626	0.266872
1.0628	0.265270
1.0630	0.263681
1.0632	0.262104
1.0634	0.260540
1.0636	0.258988
1.0638	0.257449
1.0640	0.255921
1.0642	0.254405
1.0644	0.252902
1.0646	0.251410
1.0648	0.249929
1.0650	0.248461
1.0652	0.247003
1.0654	0.245557
1.0656	0.244123
1.0658	0.242699
1.0660	0.241287
1.0662	0.239885
1.0664	0.238495
1.0666	0.237115
1.0668	0.235746
1.0670	0.234387
1.0672	0.233039
1.0674	0.231702
1.0676	0.230374
1.0678	0.229057
1.0680	0.227750
1.0682	0.226453
1.0684	0.225166
1.0686	0.223889
1.0688	0.222621
1.0690	0.221363
1.0692	0.220115
1.0694	0.218876
1.0696	0.217647
1.0698	0.216427
1.0700	0.215217
1.0702	0.214015
1.0704	0.212823
1.0706	0.211639
1.0708	0.210465
1.0710	0.209299
1.0712	0.208142
1.0714	0.206994
1.0716	0.205854
1.0718	0.204723
1.0720	0.203601
1.0722	0.202486
1.0724	0.201381
1.0726	0.200283
1.0728	0.199193
1.0730	0.198112
1.0732	0.197039
1.0734	0.195973
1.0736	0.194916
1.0738	0.193866
1.0740	0.192824
1.0742	0.191790
1.0744	0.190763
1.0746	0.189744
1.0748	0.188732
1.0750	0.187728
1.0752	0.186730
1.0754	0.185741
1.0756	0.184758
1.0758	0.183783
1.0760	0.182815
1.0762	0.181853
1.0764	0.180899
1.0766	0.179952
1.0768	0.179011
1.0770	0.178077
1.0772	0.177150
1.0774	0.176230
1.0776	0.175316
1.0778	0.174409
1.0780	0.173508
1.0782	0.172613
1.0784	0.171725
1.0786	0.170844
1.0788	0.169968
1.0790	0.169099
1.0792	0.168236
1.0794	0.167379
1.0796	0.166528
1.0798	0.165683
1.0800	0.164844
1.0802	0.164011
1.0804	0.163184
1.0806	0.162362
1.0808	0.161547
1.0810	0.160737
1.0812	0.159932
1.0814	0.159133
1.0816	0.158340
1.0818	0.157552
1.0820	0.156770
1.0822	0.155993
1.0824	0.155222
1.0826	0.154456
1.0828	0.153695
1.0830	0.152939
1.0832	0.152188
1.0834	0.151443
1.0836	0.150703
1.0838	0.149967
1.0840	0.149237
1.0842	0.148512
1.0844	0.147791
1.0846	0.147076
1.0848	0.146365
1.0850	0.145659
1.0852	0.144958
1.0854	0.144262
1.0856	0.143570
1.0858	0.142883
1.0860	0.142201
1.0862	0.141523
1.0864	0.140849
1.0866	0.140180
1.0868	0.139516
1.0870	0.138856
1.0872	0.138200
1.0874	0.137549
1.0876	0.136902
1.0878	0.136259
1.0880	0.135620
1.0882	0.134986
1.0884	0.134356
1.0886	0.133730
1.0888	0.133108
1.0890	0.132490
1.0892	0.131876
1.0894	0.131266
1.0896	0.130660
1.0898	0.130058
1.0900	0.129460
1.0902	0.128866
1.0904	0.128276
1.0906	0.127689
1.0908	0.127106
1.0910	0.126527
1.0912	0.125952
1.0914	0.125380
1.0916	0.124812
1.0918	0.124248
1.0920	0.123687
1.0922	0.123130
1.0924	0.122576
1.0926	0.122026
1.0928	0.121479
1.0930	0.120936
1.0932	0.120396
1.0934	0.119859
1.0936	0.119326
1.0938	0.118796
1.0940	0.118270
1.0942	0.117747
1.0944	0.117227
1.0946	0.116710
1.0948	0.116197
1.0950	0.115687
1.0952	0.115180
1.0954	0.114676
1.0956	0.114175
1.0958	0.113677
1.0960	0.113182
1.0962	0.112691
1.0964	0.112202
1.0966	0.111716
1.0968	0.111234
1.0970	0.110754
1.0972	0.110277
1.0974	0.109803
1.0976	0.109332
1.0978	0.108864
1.0980	0.108399
1.0982	0.107936
1.0984	0.107477
1.0986	0.107020
1.0988	0.106565
1.0990	0.106114
1.0992	0.105665
1.0994	0.105219
1.0996	0.104776
1.0998	0.104335
1.1000	0.103897
1.1002	0.103461
1.1004	0.103028
1.1006	0.102598
1.1008	0.102170
1.1010	0.101745
1.1012	0.101322
1.1014	0.100901
1.1016	0.100484
1.1018	0.100068
1.1020	0.099655
1.1022	0.099245
1.1024	0.098836
1.1026	0.098431
1.1028	0.098027
1.1030	0.097626
1.1032	0.097227
1.1034	0.096831
1.1036	0.096437
1.1038	0.096045
1.1040	0.095655
1.1042	0.095268
1.1044	0.094883
1.1046	0.094500
1.1048	0.094119
1.1050	0.093740
1.1052	0.093364
1.1054	0.092989
1.1056	0.092617
1.1058	0.092247
1.1060	0.091879
1.1062	0.091513
1.1064	0.091150
1.1066	0.090788
1.1068	0.090428
1.1070	0.090070
1.1072	0.089715
1.1074	0.089361
1.1076	0.089009
1.1078	0.088660
1.1080	0.088312
1.1082	0.087966
1.1084	0.087622
1.1086	0.087280
1.1088	0.086940
1.1090	0.086602
1.1092	0.086265
1.1094	0.085931
1.1096	0.085598
1.1098	0.085267
1.1100	0.084938
1.1102	0.084611
1.1104	0.084285
1.1106	0.083962
1.1108	0.083640
1.1110	0.083320
1.1112	0.083001
1.1114	0.082685
1.1116	0.082370
1.1118	0.082056
1.1120	0.081745
1.1122	0.081435
1.1124	0.081127
1.1126	0.080820
1.1128	0.080515
1.1130	0.080212
1.1132	0.079910
1.1134	0.079610
1.1136	0.079312
1.1138	0.079015
1.1140	0.078720
1.1142	0.078426
1.1144	0.078134
1.1146	0.077843
1.1148	0.077554
1.1150	0.077266
1.1152	0.076980
1.1154	0.076696
1.1156	0.076413
1.1158	0.076131
1.1160	0.075851
1.1162	0.075573
1.1164	0.075295
1.1166	0.075020
1.1168	0.074745
1.1170	0.074473
1.1172	0.074201
1.1174	0.073931
1.1176	0.073662
1.1178	0.073395
1.1180	0.073129
1.1182	0.072865
1.1184	0.072602
1.1186	0.072340
1.1188	0.072079
1.1190	0.071820
1.1192	0.071563
1.1194	0.071306
1.1196	0.071051
1.1198	0.070797
1.1200	0.070544
1.1202	0.070293
1.1204	0.070043
1.1206	0.069794
1.1208	0.069547
1.1210	0.069301
1.1212	0.069055
1.1214	0.068812
1.1216	0.068569
1.1218	0.068328
1.1220	0.068088
1.1222	0.067849
1.1224	0.067611
1.1226	0.067374
1.1228	0.067139
1.1230	0.066905
1.1232	0.066672
1.1234	0.066440
1.1236	0.066209
1.1238	0.065979
1.1240	0.065751
1.1242	0.065523
1.1244	0.065297
1.1246	0.065072
1.1248	0.064848
1.1250	0.064625
1.1252	0.064403
1.1254	0.064182
1.1256	0.063963
1.1258	0.063744
1.1260	0.063526
1.1262	0.063310
1.1264	0.063094
1.1266	0.062880
1.1268	0.062667
1.1270	0.062454
1.1272	0.062243
1.1274	0.062033
1.1276	0.061823
1.1278	0.061615
1.1280	0.061408
1.1282	0.061201
1.1284	0.060996
1.1286	0.060792
1.1288	0.060588
1.1290	0.060386
1.1292	0.060184
1.1294	0.059984
1.1296	0.059784
1.1298	0.059586
1.1300	0.059388
1.1302	0.059191
1.1304	0.058995
1.1306	0.058800
1.1308	0.058606
1.1310	0.058413
1.1312	0.058221
1.1314	0.058030
1.1316	0.057840
1.1318	0.057650
1.1320	0.057461
1.1322	0.057274
1.1324	0.057087
1.1326	0.056901
1.1328	0.056716
1.1330	0.056531
1.1332	0.056348
1.1334	0.056165
1.1336	0.055984
1.1338	0.055803
1.1340	0.055622
1.1342	0.055443
1.1344	0.055265
1.1346	0.055087
1.1348	0.054910
1.1350	0.054734
1.1352	0.054559
1.1354	0.054385
1.1356	0.054211
1.1358	0.054038
1.1360	0.053866
1.1362	0.053695
1.1364	0.053524
1.1366	0.053355
1.1368	0.053186
1.1370	0.053017
1.1372	0.052850
1.1374	0.052683
1.1376	0.052517
1.1378	0.052352
1.1380	0.052187
1.1382	0.052024
1.1384	0.051861
1.1386	0.051698
1.1388	0.051537
1.1390	0.051376
1.1392	0.051216
1.1394	0.051056
1.1396	0.050897
1.1398	0.050739
1.1400	0.050582
1.1402	0.050425
1.1404	0.050269
1.1406	0.050114
1.1408	0.049959
1.1410	0.049805
1.1412	0.049652
1.1414	0.049500
1.1416	0.049348
1.1418	0.049196
1.1420	0.049046
1.1422	0.048896
1.1424	0.048746
1.1426	0.048598
1.1428	0.048450
1.1430	0.048302
1.1432	0.048156
1.1434	0.048009
1.1436	0.047864
1.1438	0.047719
1.1440	0.047575
1.1442	0.047431
1.1444	0.047288
1.1446	0.047146
1.1448	0.047004
1.1450	0.046863
1.1452	0.046722
1.1454	0.046582
1.1456	0.046443
1.1458	0.046304
1.1460	0.046166
1.1462	0.046028
1.1464	0.045891
1.1466	0.045754
1.1468	0.045618
1.1470	0.045483
1.1472	0.045348
1.1474	0.045214
1.1476	0.045080
1.1478	0.044947
1.1480	0.044815
1.1482	0.044683
1.1484	0.044551
1.1486	0.044420
1.1488	0.044290
1.1490	0.044160
1.1492	0.044031
1.1494	0.043902
1.1496	0.043774
1.1498	0.043646
1.1500	0.043519
1.1502	0.043393
1.1504	0.043266
1.1506	0.043141
1.1508	0.043016
1.1510	0.042891
1.1512	0.042767
1.1514	0.042644
1.1516	0.042521
1.1518	0.042398
1.1520	0.042276
1.1522	0.042154
1.1524	0.042033
1.1526	0.041913
1.1528	0.041793
1.1530	0.041673
1.1532	0.041554
1.1534	0.041435
1.1536	0.041317
1.1538	0.041200
1.1540	0.041082
1.1542	0.040966
1.1544	0.040849
1.1546	0.040734
1.1548	0.040618
1.1550	0.040503
1.1552	0.040389
1.1554	0.040275
1.1556	0.040161
1.1558	0.040048
1.1560	0.039936
1.1562	0.039824
1.1564	0.039712
1.1566	0.039601
1.1568	0.039490
1.1570	0.039379
1.1572	0.039269
1.1574	0.039160
1.1576	0.039051
1.1578	0.038942
1.1580	0.038834
1.1582	0.038726
1.1584	0.038619
1.1586	0.038512
1.1588	0.038405
1.1590	0.038299
1.1592	0.038193
1.1594	0.038088
1.1596	0.037983
1.1598	0.037878
1.1600	0.037774
1.1602	0.037670
1.1604	0.037567
1.1606	0.037464
1.1608	0.037362
1.1610	0.037260
1.1612	0.037158
1.1614	0.037057
1.1616	0.036956
1.1618	0.036855
1.1620	0.036755
1.1622	0.036655
1.1624	0.036556
1.1626	0.036457
1.1628	0.036358
1.1630	0.036260
1.1632	0.036162
1.1634	0.036064
1.1636	0.035967
1.1638	0.035870
1.1640	0.035774
1.1642	0.035678
1.1644	0.035582
1.1646	0.035487
1.1648	0.035392
1.1650	0.035297
1.1652	0.035203
1.1654	0.035109
1.1656	0.035015
1.1658	0.034922
1.1660	0.034829
1.1662	0.034737
1.1664	0.034645
1.1666	0.034553
1.1668	0.034461
1.1670	0.034370
1.1672	0.034279
1.1674	0.034189
1.1676	0.034099
1.1678	0.034009
1.1680	0.033919
1.1682	0.033830
1.1684	0.033741
1.1686	0.033653
1.1688	0.033565
1.1690	0.033477
1.1692	0.033389
1.1694	0.033302
1.1696	0.033215
